0.043257848824809111,0.40181791832653457,0.94560021147956363,0.05994816801214789,0.11445894089490524,0.047847521815893017,0.22866553513771107,0.069050918802743985,0.036924630880628223,0.5009560112408481,0.070361154684271746,0.20675792036140628,0.027102460711039056,2888.0099642789996,1401.4802868490669,7.740866825672323,2.0964516525074788,-0.27772903419501677,0.36282918633099853,0.2465839883686487,0.10183196772792236,-0.037854029278545434,-0.016919428963134153,-0.085017707324946512,0.33967520712269134,0.17401530425366038,0.30012974252300234,0.021261614235270822
0.071082785906240675,0.19609776046223318,0.95617965178185504,0.082057441512553467,0.21073356669147858,0.062928138089416885,0.3402602203618359,0.11229414492303948,0.046710921148521337,0.58975838504079237,0.10354013862168289,0.25472362260409914,0.027065240499876717,2936.7033276931752,1565.2428043385171,12.144342103253818,2.3163044720163715,-0.7588072452489425,0.33766002144360974,-0.14991273342842279,0.008096568820928832,-0.093208298926438893,0.0024697379689157585,-0.19138041883744789,0.053285863016339322,-0.099869771723578527,-0.0011747490924693786,-0.11811763959706575
0.067747924042713528,0.21368984656105761,0.94774317997209079,0.08494287810654387,0.21757766141190399,0.063991635808228212,0.34280907356248586,0.11738356817391725,0.044595847904048559,0.62713937505113981,0.10050358969670103,0.23765170579278966,0.027664590611452908,2899.8378454596732,1548.9751869361746,11.78157442145832,2.3895488598026828,-0.81081573630089254,0.11991204393485035,-0.11953105852073613,-0.033806135198599915,-0.011885814292196007,0.17203967022558792,-0.056761569036736799,0.036843480292219732,-0.2216829572579441,-0.025603629523876025,-0.098730508083290924
0.080616548649916825,0.27371137121268485,0.91730492932706686,0.09409773254265609,0.23290673150773666,0.07046369697023129,0.42664697888311515,0.17474837822963368,0.052140736305804458,0.65523928015068156,0.13341094265972611,0.31408105019297433,0.034323760880204265,2922.8520398571159,1629.5377344089704,8.686107145938367,2.9401243869525815,-0.93343382624539961,-0.18660969879278366,-0.45467057968122893,-0.10861717648635996,-0.036985299215243413,0.0088006123083454787,-0.21514863444600013,0.060999154836902519,-0.13239428070663606,-0.014882687829611042,-0.1599679904608344
0.052596101892533664,0.26176748801521071,0.93295106766197711,0.058447880537088319,0.12053453191693078,0.05150701067303283,0.32995911229510655,0.085776694158980218,0.032779485081795089,0.63748065212050065,0.081003213285793518,0.19972001750747967,0.025715705295371649,2684.9619289340103,1422.119351614441,8.6745424431639773,2.9202249389270878,-0.15356036899612324,0.26789753692415919,-0.17397286122104502,-0.018854744768352909,-0.12220010154393521,-0.11937179454402384,-0.33040453132306896,0.074689019541984078,0.043110642517176757,0.318334540926484,-0.018704737280773192
0.080534701190120711,0.21276757915844058,0.94918462706043871,0.097606496454041264,0.20363017789982329,0.073761150987749324,0.36089438245977756,0.18533182353954339,0.052149629280550523,0.60216787947811434,0.1222530822563378,0.23176045345389784,0.033463954023193639,3071.4984019552544,1657.5494638294249,11.233092844389574,3.0134163918999999,-0.98557766300802108,0.17794411528485118,-0.25724715544630583,0.18600826209132704,0.11532472133146325,0.079190942027487846,-0.26827496435107473,-0.053255410246939291,-0.18976361399548763,0.082921628093662436,0.018707409198556391
0.090941059164782664,0.33931648484131482,0.93405462687793728,0.12999541181574936,0.20074105837818099,0.09630248879199485,0.40696092842357612,0.15248727993182898,0.07161915040876092,0.5502846476145441,0.15092409150859859,0.25911033040877474,0.043158854536993189,3355.8446136491821,1778.6105745269213,10.759942670642547,2.0276976885868367,-0.87834569655797357,0.28724489305544509,-0.062217921282744677,0.057021289162791533,-0.10216350342733896,0.10636736403332044,-0.19677213877967853,0.076180443246037954,-0.1744746916382181,0.0036095146337475834,-0.086643514979247535
0.062811393592970194,0.21571884107050296,0.97901014414733367,0.094089294656951067,0.14617685191779556,0.063621528267791702,0.30630532193796423,0.090985701623505832,0.058475349511820408,0.53199383829794278,0.11593001463027501,0.2109866671293415,0.030571520779021168,3198.9401203233688,1621.9164137527976,10.232303868742045,2.2526688600218443,-0.8808000991975321,0.60839895965290092,0.0021964095151852554,0.093081928796009988,-0.22487074848194477,-0.060505701932235874,-0.20661391586396163,0.24751674071567925,0.052514327800025774,0.11259373130002669,-0.11576207490496487
0.038564639053590977,0.23638016886710814,0.98135176708649563,0.05452035744206471,0.097791099422046682,0.044862827871805261,0.2286301510215335,0.063030564808778666,0.031630110166839996,0.43912596579382812,0.054952252287314388,0.13607294231689945,0.023322520997883775,2939.269599548787,1432.6678013734024,6.6182036153385067,2.3172863127404932,-0.26193085273287064,0.67858803159628667,0.068100686812877273,0.24232724150906221,-0.19062340154595947,0.054362862808187057,-0.17348416543070955,0.15971920839600218,-0.043853913566965337,0.11726692255258984,0.11443541008649148
0.034635605511240036,0.15131989552191266,0.99739971790110926,0.040127638544225755,0.080506163473013231,0.038376990974653094,0.25319143392782395,0.047234537417626357,0.02457401936825249,0.41268890437622952,0.047455481384790041,0.12489621434998277,0.019624657943805145,2549.6075390110923,1314.2574444977474,3.7816415944498836,2.7361816515861102,0.29990689880638172,0.55306421779393844,0.072140519764985617,0.29395479176609091,-0.10506528364361506,0.021203010942963122,-0.039561364260992986,0.18449687086808558,0.022866329515764471,0.18602102305110868,0.022297286592288416
0.051697823799570594,0.29675495891408221,0.96106851218317957,0.060827940418830877,0.12375351189101694,0.050042187269092681,0.26760220029365323,0.072400229707842295,0.035571736077836251,0.47382998768813323,0.071895766982751047,0.17487006125723123,0.025902800325404634,3097.4572288024065,1534.2579361249761,4.1604256041517669,1.7510912376676453,-0.68765300222429371,0.5352679429997923,0.015688853113360761,0.12260343593521414,-0.17173123020543915,-0.099215625263985155,-0.14915110996338407,0.17525823485663788,-0.14749429061808772,-0.12416341321522809,-0.20288739314819609
0.072740974562413796,0.2510029295244619,0.96167126136518255,0.092274857315608555,0.15592430426469969,0.094968057397501249,0.31377305708240061,0.095939332770998711,0.056901983788497243,0.56941119195920342,0.17169793713600398,0.21688398604105233,0.034681507553838316,3413.5857304004512,1721.9832821199107,10.540924719016294,1.5543433089412191,-0.95597664602486776,0.51388355106462946,-0.083159153668234773,0.10268732375635752,-0.045505239703018709,0.10096777057218173,-0.066722829145724832,0.29906781485157458,-0.013707454583811464,0.10732260409485171,-0.097794602283415785
0.06036938887230018,0.23962268562395567,0.96426435533016197,0.069785045048603736,0.12822734761054813,0.066937856601745199,0.23755190454915678,0.079880510818793271,0.037142240254279937,0.50199244245349584,0.083956494318377359,0.17303304715954304,0.028609822260471048,2956.9373942470388,1529.3472073176169,7.838034992809968,3.0968717943959576,-0.70435965000916756,0.63551530910080478,0.088826854130625049,0.34641879148542482,-0.13385323979997965,-0.068562484968103771,-0.033424778274985079,0.26586799662717542,0.03382234244031506,0.12522531310190857,0.035815520776907472
0.057951289652917008,0.20079849114908502,0.92064358496700816,0.067752586385362384,0.13880119378040767,0.061318244744182196,0.30406556375631383,0.096374238598682729,0.048081816509807015,0.5941434157810761,0.10453696943738759,0.2015832197240689,0.037698254694752679,3144.8839067493896,1583.6829861498234,6.9003792095199197,1.9173513055843519,-0.18926071079518986,0.59323790206096516,-0.088940806184084648,0.28658280916822149,-0.11782468568158115,0.042996590728742803,-0.11701061487650737,0.068221214807607192,-0.070835457334655585,0.092223190108715866,-0.075240014076351669
0.092874383255840395,0.24065392663393961,0.91886130598098525,0.10388767344902963,0.18061271897702064,0.12753264028500774,0.37998210835175156,0.14555488913206258,0.068635759170430702,0.66853913262370557,0.2235377873808902,0.27638149355150282,0.049436436851226194,3389.2225982327504,1811.0314378216196,10.707888830431303,1.699881038070062,-1.3080632815422839,0.46568046319296408,-0.078046587695579081,0.24933296445822076,-0.086161191858053265,-0.02153678222812596,-0.23659852518241636,0.21848191787645235,-0.034450983060035224,-0.013766310050069331,0.061750653636899508
0.07502434984145942,0.23415769527154409,0.97029308937563785,0.083967594322598579,0.16570238749814689,0.079501888757821576,0.31465546084721852,0.12369915975708182,0.042197779722751523,0.60006624457213553,0.11360756967508155,0.23923641063499662,0.034986412378596933,3111.4072194021437,1646.9730029895438,10.203415420494686,2.4479567559994821,-1.1130037783344975,0.44698219346551715,-0.065521079068542071,0.22978399553541734,-0.072417281633166949,0.10814656238299383,-0.097447900669368759,0.13844347319093545,-0.10442142114686261,0.048036445099066745,-0.10108865725518248
0.10673317550370402,0.45271444669404048,0.79496092087528869,0.084076560000216335,0.18353867171897204,0.074057883221952267,0.39917632148070098,0.1310687515563283,0.060114704898110313,0.57002434899432974,0.21439453371550754,0.32738536441965577,0.047766689781840427,3628.7248542959201,1878.1942621169035,7.8271555406734512,1.8025096046750635,-0.75167539526587157,0.26387722750674897,-0.1898291061023549,0.086612096146251219,-0.045581220541363744,0.14792439553729356,-0.2751826472735186,-0.013621179041451357,-0.08653465758848701,0.034968707251318572,-0.029266429108540052
0.071409109329010789,0.29318815381466101,0.87945462564591204,0.084651182861083071,0.1600796660153718,0.082540267291568714,0.37424068780317155,0.13669515810480265,0.048334452894155715,0.77987242754593122,0.12998890039827615,0.25895709100405506,0.033432483093506944,3275.2867080278252,1686.4560247967229,7.6454592349197172,1.8000491405457513,-0.66346096097473728,0.34190793144293846,-0.072784507359175257,0.098602150405186995,-0.22682404241645346,-0.039030176182004453,-0.24035424336257741,0.18370428531490646,0.087109770089565719,0.34597654774390996,0.16501217732466486
0.077188197614071016,0.35430412466265732,0.94781627636322796,0.11217491942243706,0.17751885499945319,0.093726237445376032,0.36936265842352067,0.11188062090361139,0.053350528178428509,0.63763576298102764,0.12038648407170625,0.29807304019204584,0.040887384668783978,3141.5280127843575,1662.9967394037703,9.4832742228268767,2.0227482721122345,-1.1574959435958336,0.37659605690935433,-0.05066742285931064,0.21158434184349606,-0.17115160360753595,0.011899062524845251,-0.15462876789062532,0.31046074198395635,-0.049026543750006715,-0.0260393915187065,-0.20755182804112737
0.093248327759197336,0.20795860229021446,0.93561227522758916,0.090710087181498977,0.23164312076244739,0.10113495372572463,0.5855657435531797,0.18590945146757862,0.049669359124909579,0.69467462497053389,0.20384087462786241,0.31539114059890627,0.033659996671547517,2852.0768188451116,1660.814700905865,14.023675934453278,3.2439767090625615,-1.2545215645039485,-0.32215723708599009,-0.15600819379300673,-0.10650080413260822,-0.053370963057335956,-0.053425401727554722,-0.18692747159840367,-0.10770172409926772,-0.12661150470749183,-0.077185778667738958,0.0013473009327000854
0.050542492746615084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2956.8625080593165,nan,10.340820044346433,2.8655920442142255,1.0815438911025239,-0.23147425348401218,0.20794221879552968,0.09445273003338707,-0.059328970178658416,0.038426247049943303,0.11047880192193402,-0.014515134959261237,-0.037131428588765482,0.0071808021159540329,-0.028215593694703153
0.070629558930171046,0.22589129678869405,0.93757824902928688,0.0716473240557126,0.20593332885513374,0.057777932592033655,0.40984205106012328,0.1095837826879739,0.044469986684527452,0.61127320227198323,0.10053245658916862,0.2790316290355398,0.027072165008836052,2941.3259071253997,1584.9635911070343,8.128048757446388,2.792750634532768,-0.40901346735294392,0.25935572455380523,-0.25831043360506128,0.0035149085095846746,0.0032501630238884896,-0.012620421945712687,0.15421871436167886,-0.018867559999972444,-0.35789670429328402,-0.42481363017122403,-0.20553376216229335
0.06185064935064935,0.17795312690418749,0.91435958438789744,0.070276124275849158,0.17275690145801648,0.062016550709442175,0.42117631844337888,0.11181437222349816,0.038037585783324543,0.64426394298781975,0.091460927096111616,0.26536042391183834,0.028084727197463522,2914.1460905349795,1563.1924225904186,13.948729615877166,2.6737239029500857,-0.5078752083052559,0.023975965197746266,-0.071138926184622697,-0.015657321734390727,-0.10627441313671919,-0.044375996204178952,-0.0020242807754665333,-0.029585455429652473,0.029728476292789976,0.13465387685325436,0.023750976880356312
0.11092692214700194,0.25022380399441946,0.96298224594723103,0.15187879153628225,0.25212659310126545,0.10577495527055879,0.44215066880658871,0.15657599823075974,0.080661508849484323,0.65775794311927493,0.16596621690762831,0.3021010103806438,0.044614667013910148,3955.7127122286697,2010.726401591822,15.633957413609551,1.2518523309825376,-0.749094353829727,-0.0064805926365299827,-0.23237251320474359,0.092202924326632213,-0.14065910129610301,-0.036739478623044351,-0.11375527660365629,0.027694584972384476,-0.12782391086569062,-0.08151318899539399,0.055224662525509886
0.064506018143297927,0.27189234047511807,0.9764775974733344,0.069997791889197816,0.16428022074508589,0.073393951262170076,0.36989093023670372,0.13905565433978037,0.043452201933863552,0.57138758886412389,0.082789406731575269,0.21410637632149088,0.026193106542699802,2916.9792254183117,1544.4281857754538,7.7522382102880281,2.4156809048147236,-0.75324848059168636,0.36282127798046365,0.023167475921466705,0.0064809895971385898,-0.04094442117566037,0.23988014761643597,0.09082562380664562,-0.043611742568525652,-0.076798103390566266,0.0090625706347580923,0.036747715641955676
0.086678623101036884,0.26385185229872526,0.97048953836381158,0.08923283072945859,0.17639675148253511,0.074514447332934733,0.39196964639621323,0.15535918446523844,0.053003495766270649,0.56251336164087773,0.1264205452813916,0.26303052520842907,0.038901591786854553,3442.0980360635535,1785.4336305818463,16.522570768697207,1.2414149170483961,-0.98323963019636995,0.22016782889041678,-0.17111078033778482,-0.0033097959340655128,0.055154379856848165,0.0100036253043558,-0.15364717160833166,0.060895574769781045,-0.074034728655955465,-0.011244440212052141,0.0065605338698941683
0.10876345549104983,0.32601371138628271,0.94745860200328069,0.16575123453749982,0.2450576839211154,0.13195777352255506,0.45850583311227172,0.21471389713039218,0.10108284572311615,0.5978283131759814,0.16288174243218104,0.29967328874493471,0.065845899478009715,4304.8083125550465,2160.7760046327758,16.562734894650291,0.92974304970449295,-0.83905895786988649,0.071630731121172395,-0.19708989498940663,0.077186430810408962,-0.036959315237744095,-0.0044370741061291723,-0.088839143111069746,-0.0077179695475479964,-0.058839342312924765,-0.099028433356081871,-0.10174378130156614
0.047529468640247978,0.26975440313777349,0.98502801690707253,0.053559955654017936,0.086597398519884461,0.052415911455065217,0.19043778369321654,0.073321372530085124,0.032291186640405561,0.39123146080083954,0.059004935103423639,0.15478757871314094,0.020755177365345514,2892.9286520022556,1429.9705477965995,5.06949739247273,1.9663608566026496,-0.61144167276221517,0.70183918330437001,0.12002103486139772,0.12152235262419489,-0.0017842211582034732,-0.083168990893918535,0.049803658852785412,0.13435661247346381,0.0049236413732179213,0.10627514215644272,-0.044613416506638762
0.059483097484276735,0.43054646043276079,0.96750194911141929,0.091892518669523915,0.15027325643239048,0.072713083869089271,0.30125273612291226,0.10727093092563221,0.051531276950973023,0.46197492800802731,0.098828132327377513,0.19921920424967376,0.040457067819191332,3588.1892827647544,1688.5223834656451,11.910722459973124,0.73309714382566626,-0.51973071368523249,0.18178519550588007,-0.0033310028254537366,0.1282477333134954,0.052117339243511862,0.028839611203656204,0.036502982097375507,0.085746491207157841,-0.064618467420586453,0.048692624833977342,0.056674223150200646
0.12578728191784327,0.35882376981590997,0.93394808770548532,0.1645841723758131,0.31533519313285707,0.1472303110904935,0.43482018395956951,0.17384533586613851,0.094259468258125423,0.5366204013005077,0.18267438996544499,0.34615435630889746,0.08435420507145984,4975.1621545403268,2374.8655090200455,13.060472397835484,0.23086095456822106,-0.55244066753606902,-0.025855324267357833,-0.2602251583991978,-0.032710842055653881,-0.013700308865222707,0.097711315109753102,0.090676164430833678,0.019212781469866824,-0.069439962756798257,0.032692495012299448,-0.035719390002527954
0.087115063260921444,0.29854929261998064,0.97385575702113969,0.11534132353537652,0.24752125397844918,0.075603078780019414,0.42617964050612228,0.17900495418160775,0.069637775808704575,0.5778630257320686,0.16240793484449156,0.27320302422383497,0.045007150666547958,3223.5398265297999,1710.9857256044929,15.01190142177953,2.0020231905067392,-1.2489466369174016,0.045464219937997812,-0.37821913306355204,0.045717029844247338,-0.037121681650456581,0.070255198417884787,-0.18781085384584589,0.00016431408772276038,-0.16071495159152382,-0.066085902119647849,-0.061592011888356314
0.11442319133745835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3254.098577397006,nan,15.913642380115654,1.4126791209593872,-1.3189924079863184,0.078306478676562721,0.65906310194327877,-0.030835015409554252,-0.77532120007040939,0.16765826092340996,0.24789521644947227,-0.25723242713434269,-0.39514112283465558,0.11777896658967872,0.071662985648207722
0.05749957343343428,0.17976913538046463,0.85025036882812821,0.052530799903202099,0.16948830623560832,0.05171981460931941,0.2635746108739061,0.11825479074220514,0.032411470643348622,0.64604560328471816,0.082593197697912749,0.18441848794037358,0.023501812880231884,2671.7686595224664,1464.2978913519116,4.5632824313853142,3.4968342397684036,0.46067697753444231,0.10408411020547531,-0.14074462076475294,0.0319001989279281,0.16083034180703915,0.12256713872881188,-0.086825980952845994,-0.050300095469806204,-0.023596567974103536,-0.015882088260910067,0.032606069603145105
0.096240952955367928,0.30398242849563023,0.97482644487967962,0.13599214049919714,0.23727718093022673,0.12241390207679137,0.44666012224790996,0.18029241017244771,0.075679659376261713,0.56882880743180086,0.1440879170780873,0.25613236751064467,0.044083686917601332,3405.1842916499127,1809.3402463865095,16.315287885694651,1.6847791078300882,-1.2513323231130569,0.21228089626786489,0.0019193292572416796,-0.18703324752069608,-0.052858396123720772,0.13596856389790613,-0.15637984529331575,-0.29313459939093001,-0.066646918222287327,0.073477377701422569,-0.017160332093803844
0.093621763426182655,0.30514375957492929,0.93661705816176521,0.1382150664495326,0.28015340095590119,0.10522176485481842,0.40262711464764112,0.13282276795878112,0.072801858873680181,0.55636647220496005,0.13162290700536564,0.31102133152153999,0.044782509315036127,3607.1747508930248,1888.1482015810457,8.0125057340044048,1.4265277039806976,-0.76998433270556421,-0.23254368160398725,-0.24598016834742739,-0.23563774837546908,-0.39566166301426281,0.11362571836174329,0.14296494794929987,0.18422398994004183,-0.11551145281379963,-0.11344992648965017,0.00099760861491262503
0.080974153620839207,0.27154367102965776,0.93944165523476197,0.083013322725343036,0.23339452739324773,0.069526825339161505,0.48502283960578035,0.17365847323355685,0.056535891502501823,0.57810669667619174,0.16228163525185824,0.23546515720801725,0.031661567606776145,2847.5418311712729,1586.1254873186556,8.0283238940871797,2.2182758596964356,-0.41087757815972442,-0.086384189724102459,-0.26015424586355895,-0.099189699117943522,0.31551124827248062,0.11902980123827137,-0.32362334159492651,-0.29228490114440481,-0.067129059147438996,0.093465321770899432,0.14568912375681339
0.092551525686416697,0.27825033924694126,0.95083325737643132,0.11185023153005756,0.20326783585129296,0.10647087137786261,0.45309916921176618,0.16775479719219349,0.069169524313720102,0.60966629439848374,0.15169022272008487,0.28031846693990137,0.037973916402097047,3319.6700507614214,1779.9814918664911,13.766552775549709,1.8254209820893497,-1.3289216220986764,0.22283944119782076,-0.17388959931351217,0.032379309385073211,-0.15729935539556406,0.0067678153221492378,-0.14028507755674866,-0.072202678368547171,-0.09151006761946788,-0.053368539190411589,-0.0025057855652475089
0.10332704147648906,0.28272714979832514,0.93938447379691137,0.12911980403772708,0.22830761918990192,0.1156586727017017,0.45832303035400024,0.18957990297288488,0.077732558865590495,0.63890131148618423,0.15474023314223817,0.3369512550740868,0.048418086292374013,3669.9497085918406,1936.6806086443266,13.250529725432107,1.582054512186329,-0.95770380109691766,0.16290811102356334,-0.18131675825984939,0.07741237392174985,-0.1263175175175591,-0.023678901302663969,-0.093206385148633969,0.0094389006135574705,-0.077615755818444349,-0.0099064703983982264,-0.013889979781173149
0.07538088839596753,0.25068265307534943,0.97571404516693716,0.087015547357119472,0.18443033038791004,0.08471068135794807,0.34979705667401501,0.15004024558489626,0.046909141991763673,0.52162500719488747,0.12583124369460461,0.23762051210511054,0.032461343628248117,3145.0648618161308,1657.4595280580727,10.811109858594238,2.082331698950485,-0.80810770123638731,0.069135533827810319,-0.11685934719532461,0.061414515688525406,0.0072351381776547914,-0.031627460675451094,-0.037037378919807649,0.042773298718129897,-0.0079210629389226562,-0.031100249522808085,-0.10714645063884681
0.071842696469450712,0.30515432985306346,0.97782748910797401,0.091613750684755191,0.18751816422348239,0.078182642554281617,0.35044959647017432,0.12833736736500623,0.055306197565643957,0.49710626570711924,0.12887605430436724,0.25087555628149694,0.03367706585638984,3330.5438052265463,1690.4918935400669,7.6913019036286654,1.74352242390782,-0.34846283198897138,0.048585677290790837,0.10168123969659781,0.076135242632431266,-0.11380667014336311,-0.084572671334917776,-0.048819336753785844,0.057951707245946671,0.0050797797396646823,-0.0083229640071546384,0.026336999289724602
0.03510847232293933,0.22203270104255471,0.98939176036474752,0.047864996711345698,0.087371654996917,0.044398619108910013,0.22602183248479457,0.049210069648257249,0.028053608040839558,0.51719310660926254,0.046060924097728689,0.11130214971356842,0.023463978952453411,2732.6518142507989,1376.0395631836545,5.0075363707096754,3.075357428910563,1.3066756071018555,0.19745759572630867,0.31381642222658263,0.1786582595099917,0.087602430516389773,0.052325526727244255,0.076240407347823377,-0.011862552826895998,-0.20849091431485262,-0.23210997224798863,-0.10803619871415064
0.040067841857555207,0.28300260029941604,0.91138012896829868,0.049396760158988806,0.11163399926408285,0.046639685798577281,0.26828039838950302,0.054218164952478928,0.0285454180718109,0.59799587809084365,0.050366150670821515,0.12009309857832412,0.024033629510291969,2694.4702951682648,1395.5904119346119,5.3155126569332038,2.4624378510881213,0.65316923950041395,0.081270506362520603,0.002066172567852177,-0.054367337141481516,-0.049372610902134781,-0.11584810711120419,-0.19631792774430212,-0.22300918097411468,-0.12460909626742321,-0.094922799951036946,-0.11677050327232448
0.046639188670392018,0.19977915375630748,0.9807970506989967,0.047581185974575099,0.12743778333526548,0.04326177242460312,0.28927367823894268,0.065100939712736144,0.027382772833642502,0.47046027545393987,0.054573903896879244,0.17324016296795125,0.022383253411599038,2580.3205489753709,1389.6191230097945,4.6137624080765853,2.847309779366741,1.4915412405947908,-0.0026207096481219846,-0.077136646661304945,0.034440719022282712,0.11006171376893736,0.074341180193142148,0.070138702290620997,-0.023321368072857483,-0.22598562573823408,-0.39285084478421417,-0.36287224216049135
0.044131332736140137,0.21596980040367744,0.93849633431011259,0.049852364161938244,0.11363698575608025,0.045301829234045132,0.27755123905817486,0.055371867567149409,0.028562769525212042,0.59584082028768981,0.050640080308607692,0.13664869162973223,0.023081574936302248,2655.9268659522468,1396.8625808359714,4.8680425403565772,2.9288733212155238,1.3682164101340644,0.18179799056925017,0.18431061281840519,0.14762461457422232,0.075291575778763609,-0.083132327340079498,-0.093667733247208798,-0.095695522997582785,-0.25484961814801538,-0.3743236925978905,-0.24448356962789633
0.043939466649604006,0.28544716526686709,0.96682822219052122,0.055829873834534971,0.10510666631635726,0.051541259846560751,0.2968121339174124,0.060940619224448343,0.033203486311797051,0.46012562275313995,0.055487846566836252,0.13904743139988496,0.027359521308220544,3090.2025756721191,1511.1187941090777,3.5740339216453338,1.7229577135645571,1.2744170200211322,0.29106147372046942,0.16067155437702582,0.047314504471391565,-0.01335770419609693,-0.070594754427694362,-0.022784772849015075,-0.080103181617591293,-0.14308606189374493,-0.15134729452146448,-0.03578399050450462
0.094402557977505727,0.27305480590145764,0.90917624430659527,0.10531183131216611,0.20620507957645265,0.09453283731176762,0.58049653310961835,0.17789095495302257,0.063820687103662177,0.65627872528422349,0.15488263321657197,0.33715661818287268,0.03570401552445527,3122.4454784733971,1732.745718232778,10.899989397211179,2.5444711391606063,-1.1334719481494266,0.0052756379306724303,-0.38661674800812607,-0.077198471682757078,0.075859534073710447,0.082346783687451297,-0.12744851697931084,-0.049181995351494978,-0.17335800335100721,-0.043413702544284428,0.063456777239232293
0.07835041376956875,0.33275817669009577,0.90714550282854201,0.098910284139916163,0.21281056226190881,0.075071936020676758,0.48390052944370088,0.14364035490187965,0.055434291198107659,0.68493221605566734,0.13269767576058755,0.30836179670385072,0.033581404017795261,2967.1202293664219,1620.694755160448,9.90979013896448,2.5201746986877076,-1.0895322882044376,0.11108798112739554,-0.37918175976360596,-0.097772016464267128,-0.052793519131991186,-0.097369854546858245,-0.035697096712981498,0.086829470551047103,-0.13920304198707006,-0.027793515857947357,0.01482446358053892
0.069627927313057211,0.33666186401022763,0.93790790372431587,0.088525006207411161,0.16685434219299403,0.080165136454118352,0.38306560026603403,0.11699976908431842,0.055642212995046653,0.60834331951909659,0.12404110926475009,0.26203251657547305,0.032371928304988896,3085.9912577552168,1607.4033093121366,8.8406938942081439,2.1508493121829129,-0.86002471276657633,0.31498112344133655,-0.18191384077763537,-0.14947090239368652,-0.11835006504816661,-0.143814460572883,-0.24928543112349644,-0.026905928677401568,-0.086730942538392489,0.0043780588869754746,0.024380481621762085
0.075100065406873404,0.27404880944752846,0.93179700970674151,0.091866084081042687,0.14521646012887884,0.072286436441868274,0.38817288525099997,0.11833534528438013,0.056682960442569624,0.53661166518135062,0.106021448709022,0.26128485075216834,0.030970988200331506,3107.6894153036287,1638.1544472951005,10.729994014619752,1.9813150585955062,-0.91675637311169844,0.53601359733693266,0.022790827989169964,-0.058003538571847903,-0.1926176547120656,-0.21941472046900698,-0.054667184309670387,0.19789238486720223,0.11051735226267734,0.043158753682168677,-0.041495756958098901
0.062605486356979351,0.48690530750728145,0.90139340171128668,0.092017485982533939,0.13778083895349047,0.067160904495196141,0.39318505382435981,0.089088159400180542,0.04385432959344978,0.44179325197921598,0.089991685599451546,0.1962762218821637,0.030565651975248982,3098.4113555179547,1557.9537171157701,8.2476091384607937,1.6548415471603146,-0.77166327979980509,0.47341445043334135,0.048579747419885591,-0.080004533850793785,-0.18768954510415423,-0.16511615250457665,-0.11859780528765218,-0.084669560042625172,-0.22943417056433366,-0.14823231704954476,0.10660510367062027
0.070250803367032086,0.26539952505041497,0.93619092974473106,0.085461866258430233,0.17239662941505907,0.065298277374552391,0.49512191906544167,0.1124828713551794,0.046970848824980184,0.50616925232440757,0.11119897858539909,0.2339036864594555,0.028614410843292141,2912.9324121075388,1580.0008781342042,9.0848382092725046,3.2277929925707398,-0.76180929703097966,0.34245578738165722,-0.19997894258690005,-0.071821888282058419,-0.0077678553871164671,-0.14928314405034884,-0.26007894167432416,-0.18064277339190124,-0.19883697158222313,-0.23390142577550707,-0.12456594474670106
0.071234927981344814,0.33281154796203177,0.95965026284898092,0.10248997588013171,0.1717242678074799,0.0745311148049108,0.43135243293106429,0.10977209562800104,0.054503341584326487,0.58378893807595644,0.12325320533107638,0.30191415185375065,0.032167438828279431,3138.4517766497461,1623.5474854501504,8.6572557649600359,2.2433270415961815,-0.90402065102278018,0.53028488996423051,-0.032944322519129918,-0.054993705024423807,-0.093119662884741244,-0.10924312523788297,-0.039749214194400966,0.10414512387286069,-0.030201976865286265,-0.056570478164545621,-0.025865884580558236
0.059652223833695915,0.37487815703831406,0.91988547285747557,0.066852310365883211,0.13597375030435976,0.055803722557881699,0.27400827022839863,0.076211167358853707,0.045616163277558082,0.49052632204110064,0.067630396456832748,0.20459844999259946,0.026206558510875933,2811.8114307200599,1460.9401256924862,6.1543136823035542,2.4170028563284007,-0.88092867883639392,0.51961408608008264,0.13900432903560747,-0.098258635374308623,-0.068710155713386969,-0.09885672828888592,0.035411847826955001,0.14096772760995765,-0.13768241867381734,-0.14074804790963022,-0.20871633989316821
0.071101981401697739,0.28256560005146264,0.92181010074654424,0.078365979093713872,0.23659135264532311,0.0668816817345875,0.37011828354734289,0.10667980721728862,0.056748536906170606,0.62800824982450143,0.10217074253087313,0.26472026934323128,0.030045048283749858,3052.5639217898101,1597.8388244164296,12.014831981960432,2.207462068104721,-1.0886854980937701,0.36716096082033961,-0.12335044938534991,0.027821749913805219,0.049470420431736856,-0.050411737982675037,-0.049715824140921606,0.027531589031316493,-0.1082904133709911,-0.1751214457244854,-0.13982058634232258
